time,open,high,low,close
2018-08-06T21:00:00Z,1207.36,1216.24,1207.36,1211.032
2018-08-07T21:00:00Z,1211.032,1215.959,1206.535,1213.685
2018-08-08T21:00:00Z,1213.685,1217.404,1210.832,1212.332
2018-08-09T21:00:00Z,1212.332,1217.194,1205.78,1212.019
2018-08-12T21:00:00Z,1212.019,1213.983,1191.573,1193.804
2018-08-13T21:00:00Z,1193.804,1198.788,1191.98,1194.111
2018-08-14T21:00:00Z,1194.111,1194.751,1173.101,1174.954
2018-08-15T21:00:00Z,1174.954,1182.185,1160.324,1174.27
2018-08-16T21:00:00Z,1174.27,1185.23,1171.918,1184.679
2018-08-19T21:00:00Z,1184.679,1190.924,1182.895,1190.586
2018-08-20T21:00:00Z,1190.586,1197.057,1187.713,1195.828
2018-08-21T21:00:00Z,1195.828,1201.715,1192.658,1195.946
2018-08-22T21:00:00Z,1195.946,1196.76,1183.862,1185.278
2018-08-23T21:00:00Z,1185.278,1208.715,1183.15,1205.782
2018-08-26T21:00:00Z,1205.782,1212.453,1203.214,1211.288
2018-08-27T21:00:00Z,1211.288,1214.41,1199.686,1201.045
2018-08-28T21:00:00Z,1201.045,1207.373,1200.889,1206.691
2018-08-29T21:00:00Z,1206.691,1207.962,1195.945,1200.085
2018-08-30T21:00:00Z,1200.085,1208.948,1198.249,1201.055
2018-09-02T21:00:00Z,1201.055,1203.954,1195.732,1201.388
2018-09-03T21:00:00Z,1201.388,1202.32,1189.686,1191.406
2018-09-04T21:00:00Z,1191.406,1198.546,1190.921,1195.956
2018-09-05T21:00:00Z,1195.956,1207.084,1195.672,1200.247
2018-09-06T21:00:00Z,1200.247,1203.574,1193.525,1196.55
2018-09-09T21:00:00Z,1196.55,1198.62,1191.638,1195.799
2018-09-10T21:00:00Z,1195.799,1199.462,1187.818,1198.468
2018-09-11T21:00:00Z,1198.468,1208.543,1192.731,1206.152
2018-09-12T21:00:00Z,1206.152,1212.748,1200.148,1201.529
2018-09-13T21:00:00Z,1201.529,1208.648,1192.938,1194.061
2018-09-16T21:00:00Z,1194.061,1204.919,1192.89,1201.302
2018-09-17T21:00:00Z,1201.302,1203.628,1195.9,1198.512
2018-09-18T21:00:00Z,1198.512,1206.248,1197.744,1204.051
2018-09-19T21:00:00Z,1204.051,1208.498,1201.344,1207.157
2018-09-20T21:00:00Z,1207.157,1211.153,1192.023,1198.717
2018-09-23T21:00:00Z,1198.717,1204.234,1194.464,1198.94
2018-09-24T21:00:00Z,1198.94,1203.409,1197.197,1201.088
2018-09-25T21:00:00Z,1201.088,1202.582,1190.588,1194.52
2018-09-26T21:00:00Z,1194.52,1198.662,1181.906,1182.907
2018-09-27T21:00:00Z,1182.907,1194.014,1180.77,1191.82
2018-09-30T21:00:00Z,1191.82,1192.588,1184.62,1188.72
2018-10-01T21:00:00Z,1188.72,1208.297,1188.594,1203.102
2018-10-02T21:00:00Z,1203.102,1208.405,1196.674,1197.646
2018-10-03T21:00:00Z,1197.646,1206.814,1196.02,1199.938
2018-10-04T21:00:00Z,1199.938,1205.87,1197.296,1203.782
2018-10-07T21:00:00Z,1203.782,1204.19,1182.9,1188.097
2018-10-08T21:00:00Z,1188.097,1191.98,1183.382,1189.743
2018-10-09T21:00:00Z,1189.743,1195.092,1185.375,1194.599
2018-10-10T21:00:00Z,1194.599,1226.4,1191.367,1224.235
2018-10-11T21:00:00Z,1224.235,1224.255,1215.898,1217.62
2018-10-14T21:00:00Z,1217.62,1233.292,1216.991,1227.004
2018-10-15T21:00:00Z,1227.004,1232.538,1223.508,1224.924
2018-10-16T21:00:00Z,1224.924,1229.555,1220.668,1222.482
2018-10-17T21:00:00Z,1222.482,1230.256,1218.737,1226.132
2018-10-18T21:00:00Z,1226.132,1230.864,1223.111,1226.682
2018-10-21T21:00:00Z,1226.682,1229.626,1220.137,1222.018
2018-10-22T21:00:00Z,1222.018,1239.806,1221.754,1230.308
2018-10-23T21:00:00Z,1230.308,1234.868,1225.719,1234.077
2018-10-24T21:00:00Z,1234.077,1239.268,1228.134,1232.106
2018-10-25T21:00:00Z,1232.106,1243.47,1230.156,1233.903
2018-10-28T21:00:00Z,1233.903,1235.467,1224.426,1229.521
2018-10-29T21:00:00Z,1229.521,1230.728,1219.922,1223.114
2018-10-30T21:00:00Z,1223.114,1223.406,1212.001,1214.65
2018-10-31T21:00:00Z,1214.65,1237.504,1214.65,1233.281
2018-11-01T21:00:00Z,1233.281,1236.524,1229.836,1233.05
2018-11-04T22:00:00Z,1233.05,1235.174,1226.922,1231.82
2018-11-05T22:00:00Z,1231.82,1235.955,1223.533,1227.132
2018-11-06T22:00:00Z,1227.132,1236.911,1223.04,1226.662
2018-11-07T22:00:00Z,1226.662,1227.312,1220.282,1223.456
2018-11-08T22:00:00Z,1223.456,1223.826,1206.734,1209.832
2018-11-11T22:00:00Z,1209.832,1211.604,1200.186,1200.625
2018-11-12T22:00:00Z,1200.625,1205.308,1196.436,1202.146
2018-11-13T22:00:00Z,1202.146,1216.682,1197.76,1211.122
2018-11-14T22:00:00Z,1211.122,1216.576,1207.677,1213.43
2018-11-15T22:00:00Z,1213.43,1225.364,1213.266,1221.811
2018-11-18T22:00:00Z,1221.811,1225.298,1218.096,1224.062
2018-11-19T22:00:00Z,1224.062,1228.884,1219.964,1221.618
2018-11-20T22:00:00Z,1221.618,1230.003,1219.866,1226.053
2018-11-21T22:00:00Z,1226.053,1229.18,1224.998,1227.481
2018-11-22T22:00:00Z,1227.481,1228.7,1220.382,1223.148
2018-11-25T22:00:00Z,1223.148,1228.146,1221.821,1222.952
2018-11-26T22:00:00Z,1222.952,1225.371,1211.98,1215.028
2018-11-27T22:00:00Z,1215.028,1226.386,1211.281,1220.956
2018-11-28T22:00:00Z,1220.956,1229.091,1220.556,1224.358
2018-11-29T22:00:00Z,1224.358,1225.562,1216.751,1222.028
2018-12-02T22:00:00Z,1222.028,1235.074,1221.381,1230.688
2018-12-03T22:00:00Z,1230.688,1242.04,1230.529,1238.626
2018-12-04T22:00:00Z,1238.626,1239.441,1233.416,1237.032
2018-12-05T22:00:00Z,1237.032,1244.356,1234.788,1237.916
2018-12-06T22:00:00Z,1237.916,1250.082,1237.384,1248.084
2018-12-09T22:00:00Z,1248.084,1251.276,1241.642,1244.426
2018-12-10T22:00:00Z,1244.426,1249.576,1241.092,1243.064
2018-12-11T22:00:00Z,1243.064,1247.244,1242.092,1245.762
2018-12-12T22:00:00Z,1245.762,1246.85,1240.181,1241.939
2018-12-13T22:00:00Z,1241.939,1243.084,1233,1238.593
2018-12-16T22:00:00Z,1238.593,1248.202,1235.867,1245.964
2018-12-17T22:00:00Z,1245.964,1250.479,1245.168,1249.392
2018-12-18T22:00:00Z,1249.392,1258.094,1241.854,1243.045
2018-12-19T22:00:00Z,1243.045,1266.558,1242.793,1259.956
2018-12-20T22:00:00Z,1259.956,1262.83,1254.014,1255.984
2018-12-23T22:00:00Z,1255.984,1270.062,1255.984,1269.03
2018-12-24T22:00:00Z,1269.03,1269.799,1269.03,1269.305
2018-12-25T22:00:00Z,1269.305,1279.128,1264.392,1266.828
2018-12-26T22:00:00Z,1266.828,1278.991,1266.648,1275.606
2018-12-27T22:00:00Z,1275.606,1282.237,1274.341,1281.362
2018-12-30T22:00:00Z,1281.362,1284.202,1277.556,1282.413
2019-01-01T22:00:00Z,1282.413,1288.84,1278.782,1284.343
2019-01-02T22:00:00Z,1284.343,1295.01,1284.343,1294.097
2019-01-03T22:00:00Z,1294.097,1298.633,1276.699,1285.145
2019-01-06T22:00:00Z,1285.145,1295.106,1282.728,1289.123
2019-01-07T22:00:00Z,1289.123,1290.323,1279.437,1285.293
2019-01-08T22:00:00Z,1285.293,1293.928,1280.151,1293.202
2019-01-09T22:00:00Z,1293.202,1297.194,1286.145,1286.498
2019-01-10T22:00:00Z,1286.498,1295.254,1286.498,1287.62
2019-01-13T22:00:00Z,1287.62,1295.954,1287.496,1291.416
2019-01-14T22:00:00Z,1291.416,1294.707,1286.811,1289.372
2019-01-15T22:00:00Z,1289.372,1295.046,1287.977,1293.663
2019-01-16T22:00:00Z,1293.663,1295.431,1288.818,1292.038
2019-01-17T22:00:00Z,1292.038,1292.636,1280.717,1281.689
2019-01-20T22:00:00Z,1281.689,1283.652,1276.851,1280.28
2019-01-21T22:00:00Z,1280.28,1285.62,1277.542,1285.024
2019-01-22T22:00:00Z,1285.024,1286.594,1278.753,1282.793
2019-01-23T22:00:00Z,1282.793,1284.895,1276.914,1281.019
2019-01-24T22:00:00Z,1281.019,1304.099,1280.058,1303.2
2019-01-27T22:00:00Z,1303.2,1304.52,1297.772,1303.179
2019-01-28T22:00:00Z,1303.179,1312.084,1302.834,1311.478
2019-01-29T22:00:00Z,1311.478,1323.374,1309.164,1319.815
2019-01-30T22:00:00Z,1319.815,1326.312,1317.539,1321.293
2019-01-31T22:00:00Z,1321.293,1323.582,1316.244,1317.796
2019-02-03T22:00:00Z,1317.796,1319.129,1308.713,1311.714
2019-02-04T22:00:00Z,1311.714,1316.95,1310.815,1315.177
2019-02-05T22:00:00Z,1315.177,1315.872,1305.854,1306.508
2019-02-06T22:00:00Z,1306.508,1311.958,1302.887,1310.258
2019-02-07T22:00:00Z,1310.258,1315.652,1307.89,1314.12
2019-02-10T22:00:00Z,1314.12,1314.887,1303.764,1308.115
2019-02-11T22:00:00Z,1308.115,1314.795,1306.604,1310.764
2019-02-12T22:00:00Z,1310.764,1318.192,1305.14,1306.336
2019-02-13T22:00:00Z,1306.336,1314.416,1302.449,1312.133
2019-02-14T22:00:00Z,1312.133,1322.543,1311.491,1321.053
2019-02-17T22:00:00Z,1321.053,1327.598,1320.676,1326.499
2019-02-18T22:00:00Z,1326.499,1341.88,1323.016,1341.008
2019-02-19T22:00:00Z,1341.008,1346.743,1337.076,1338.543
2019-02-20T22:00:00Z,1338.543,1341.574,1321.214,1323.356
2019-02-21T22:00:00Z,1323.356,1333.127,1321.692,1328.062
2019-02-24T22:00:00Z,1328.062,1332.606,1325.234,1327.536
2019-02-25T22:00:00Z,1327.536,1330.25,1323.576,1328.974
2019-02-26T22:00:00Z,1328.974,1329.947,1316.972,1320.022
2019-02-27T22:00:00Z,1320.022,1327.342,1312.725,1312.971
2019-02-28T22:00:00Z,1312.971,1315.258,1290.315,1293.311
2019-03-03T22:00:00Z,1293.311,1297.12,1282.946,1286.688
2019-03-04T22:00:00Z,1286.688,1289.642,1281.253,1287.916
2019-03-05T22:00:00Z,1287.916,1290.984,1283.706,1286.319
2019-03-06T22:00:00Z,1286.319,1289.054,1280.922,1285.471
2019-03-07T22:00:00Z,1285.471,1300.836,1285.277,1298.889
2019-03-10T21:00:00Z,1298.889,1299.148,1290.558,1293.49
2019-03-11T21:00:00Z,1293.49,1302.26,1292.137,1301.446
2019-03-12T21:00:00Z,1301.446,1311.288,1300.694,1309.252
2019-03-13T21:00:00Z,1309.252,1310.419,1292.927,1296.388
2019-03-14T21:00:00Z,1296.388,1306.447,1294.19,1302.434
2019-03-17T21:00:00Z,1302.434,1306.776,1298.325,1303.734
2019-03-18T21:00:00Z,1303.734,1310.931,1302.398,1306.482
2019-03-19T21:00:00Z,1306.482,1317.002,1298.803,1312.352
2019-03-20T21:00:00Z,1312.352,1320.434,1303.354,1309.292
2019-03-21T21:00:00Z,1309.292,1314.962,1306.94,1313.666
2019-03-24T21:00:00Z,1313.666,1324.568,1311.115,1321.879
2019-03-25T21:00:00Z,1321.879,1323.319,1312.802,1315.552
2019-03-26T21:00:00Z,1315.552,1319.361,1308.23,1309.8
2019-03-27T21:00:00Z,1309.8,1312.357,1288.756,1290.39
2019-03-28T21:00:00Z,1290.39,1299.808,1286.842,1292.412
2019-03-31T21:00:00Z,1292.412,1297.077,1286.566,1287.744
2019-04-01T21:00:00Z,1287.744,1292.47,1285.368,1292.272
2019-04-02T21:00:00Z,1292.272,1294.527,1288.484,1289.861
2019-04-03T21:00:00Z,1289.861,1294.446,1280.984,1291.948
2019-04-04T21:00:00Z,1291.948,1293.648,1284.498,1291.698
2019-04-07T21:00:00Z,1291.698,1303.752,1291.526,1297.534
2019-04-08T21:00:00Z,1297.534,1306.228,1296.682,1304.058
2019-04-09T21:00:00Z,1304.058,1310.602,1301.032,1308.022
2019-04-10T21:00:00Z,1308.022,1309.24,1289.779,1292.785
2019-04-11T21:00:00Z,1292.785,1295.824,1290.116,1290.233
2019-04-14T21:00:00Z,1290.233,1292.022,1282.718,1288.015
2019-04-15T21:00:00Z,1288.015,1288.747,1273.032,1276.781
2019-04-16T21:00:00Z,1276.781,1279.827,1273.128,1274.091
2019-04-17T21:00:00Z,1274.091,1277.689,1271.28,1275.68
2019-04-21T21:00:00Z,1275.68,1279.876,1273.931,1274.99
2019-04-22T21:00:00Z,1274.99,1276.536,1266.421,1272.222
2019-04-23T21:00:00Z,1272.222,1278.548,1268.874,1275.611
2019-04-24T21:00:00Z,1275.611,1282.648,1273.468,1277.187
2019-04-25T21:00:00Z,1277.187,1288.743,1274.442,1286.137
2019-04-28T21:00:00Z,1286.137,1286.742,1278.196,1279.98
2019-04-29T21:00:00Z,1279.98,1286.164,1279.842,1283.532
2019-04-30T21:00:00Z,1283.532,1287.236,1272.999,1276.812
2019-05-01T21:00:00Z,1276.812,1278.059,1266.389,1270.644
2019-05-02T21:00:00Z,1270.644,1282.505,1268.466,1279.072
2019-05-05T21:00:00Z,1279.072,1285.861,1277.116,1280.505
2019-05-06T21:00:00Z,1280.505,1286.143,1278.263,1284.254
2019-05-07T21:00:00Z,1284.254,1291.513,1279.501,1281.167
2019-05-08T21:00:00Z,1281.167,1288.201,1279.706,1283.972
2019-05-09T21:00:00Z,1283.972,1289.447,1283.238,1285.97
2019-05-12T21:00:00Z,1285.97,1301.363,1282.072,1299.705
2019-05-13T21:00:00Z,1299.705,1303.364,1293.908,1296.984
2019-05-14T21:00:00Z,1296.984,1300.922,1293.138,1296.318
2019-05-15T21:00:00Z,1296.318,1298.756,1284.16,1286.825
2019-05-16T21:00:00Z,1286.825,1288.988,1274.962,1277.532
2019-05-19T21:00:00Z,1277.532,1279.034,1273.761,1277.53
2019-05-20T21:00:00Z,1277.53,1277.982,1269.603,1274.778
2019-05-21T21:00:00Z,1274.778,1277.331,1272.577,1273.434
2019-05-22T21:00:00Z,1273.434,1287.347,1272.913,1283.63
2019-05-23T21:00:00Z,1283.63,1285.28,1280.842,1284.612
2019-05-26T21:00:00Z,1284.612,1287.451,1283.898,1285.208
2019-05-27T21:00:00Z,1285.208,1286.646,1276.216,1279.295
2019-05-28T21:00:00Z,1279.295,1285.564,1279.204,1280.201
2019-05-29T21:00:00Z,1280.201,1289.274,1275.124,1288.194
2019-05-30T21:00:00Z,1288.194,1306.898,1288.09,1305.276
2019-06-02T21:00:00Z,1305.276,1327.998,1305.276,1324.762
2019-06-03T21:00:00Z,1324.762,1329.112,1320.039,1325.306
2019-06-04T21:00:00Z,1325.306,1344.136,1324.629,1330.292
2019-06-05T21:00:00Z,1330.292,1339.798,1327.317,1335.482
2019-06-06T21:00:00Z,1335.482,1348.212,1330.391,1340.437
2019-06-09T21:00:00Z,1340.437,1340.437,1325.204,1328.012
2019-06-10T21:00:00Z,1328.012,1329.913,1319.999,1326.845
2019-06-11T21:00:00Z,1326.845,1338.423,1326.12,1333.489
2019-06-12T21:00:00Z,1333.489,1343.174,1332.452,1341.971
2019-06-13T21:00:00Z,1341.971,1358.222,1338.018,1341.932
2019-06-16T21:00:00Z,1341.932,1343.6,1333.12,1339.625
2019-06-17T21:00:00Z,1339.625,1354.622,1338.745,1346.749
2019-06-18T21:00:00Z,1346.749,1362.612,1341.441,1360.24
2019-06-19T21:00:00Z,1360.24,1394.279,1357.75,1388.29
2019-06-20T21:00:00Z,1388.29,1411.993,1382.562,1399.427
2019-06-23T21:00:00Z,1399.427,1421.503,1399.427,1419.664
2019-06-24T21:00:00Z,1419.664,1439.318,1412.11,1423.486
2019-06-25T21:00:00Z,1423.486,1424.48,1401.976,1408.951
2019-06-26T21:00:00Z,1408.951,1412.119,1398.745,1410.003
2019-06-27T21:00:00Z,1410.003,1424.699,1405.808,1409.407
2019-06-30T21:00:00Z,1409.407,1409.407,1381.904,1384.204
2019-07-01T21:00:00Z,1384.204,1421.184,1383.452,1418.17
2019-07-02T21:00:00Z,1418.17,1437.8,1412.152,1418.673
2019-07-03T21:00:00Z,1418.673,1421.744,1410.305,1415.324
2019-07-04T21:00:00Z,1415.324,1424.28,1386.676,1399.43
2019-07-07T21:00:00Z,1399.43,1407.675,1391.858,1395.284
2019-07-08T21:00:00Z,1395.284,1400.09,1385.87,1397.545
2019-07-09T21:00:00Z,1397.545,1418.955,1390.05,1418.904
2019-07-10T21:00:00Z,1418.904,1427.203,1401.063,1403.593
2019-07-11T21:00:00Z,1403.593,1416.952,1403.225,1415.611
2019-07-14T21:00:00Z,1415.611,1419.783,1407.806,1413.981
2019-07-15T21:00:00Z,1413.981,1418.38,1400.792,1405.834
2019-07-16T21:00:00Z,1405.834,1426.897,1400.214,1426.118
2019-07-17T21:00:00Z,1426.118,1448.033,1414.774,1446.04
2019-07-18T21:00:00Z,1446.04,1453.005,1420.336,1425.58
2019-07-21T21:00:00Z,1425.58,1429.99,1422.321,1424.785
2019-07-22T21:00:00Z,1424.785,1430.188,1414.302,1417.466
2019-07-23T21:00:00Z,1417.466,1429.546,1416.6,1425.506
2019-07-24T21:00:00Z,1425.506,1433.826,1411.206,1414.472
2019-07-25T21:00:00Z,1414.472,1424.915,1413.545,1418.638
2019-07-28T21:00:00Z,1418.638,1428.088,1414.938,1427.056
2019-07-29T21:00:00Z,1427.056,1433.28,1422.413,1430.874
2019-07-30T21:00:00Z,1430.874,1434.549,1410.634,1412.764
2019-07-31T21:00:00Z,1412.764,1446.075,1400.613,1444.918
2019-08-01T21:00:00Z,1444.918,1448.998,1430.386,1440.959
2019-08-04T21:00:00Z,1440.959,1469.804,1436.794,1463.88
2019-08-05T21:00:00Z,1463.88,1474.9,1456.49,1474.078
2019-08-06T21:00:00Z,1474.078,1510.452,1472.384,1501.306
2019-08-07T21:00:00Z,1501.306,1509.617,1490.125,1501.318
2019-08-08T21:00:00Z,1501.318,1509.158,1494.882,1496.717
2019-08-11T21:00:00Z,1496.717,1520.001,1487.478,1511.189
2019-08-12T21:00:00Z,1511.189,1535.094,1479.99,1501.334
2019-08-13T21:00:00Z,1501.334,1524.114,1494.286,1516.924
2019-08-14T21:00:00Z,1516.924,1527.086,1508.027,1523.006
2019-08-15T21:00:00Z,1523.006,1528.038,1503.719,1513.791
2019-08-18T21:00:00Z,1513.791,1513.791,1493.424,1495.947
2019-08-19T21:00:00Z,1495.947,1508.617,1493.058,1507.26
2019-08-20T21:00:00Z,1507.26,1508.116,1496.643,1502.564
2019-08-21T21:00:00Z,1502.564,1504.7,1492.593,1497.946
2019-08-22T21:00:00Z,1497.946,1530.204,1493.671,1527.378
2019-08-25T21:00:00Z,1527.378,1555.182,1525.19,1527.431
2019-08-26T21:00:00Z,1527.431,1544.719,1525.836,1542.614
2019-08-27T21:00:00Z,1542.614,1546.932,1532.002,1539.697
2019-08-28T21:00:00Z,1539.697,1550.402,1519.69,1527.472
2019-08-29T21:00:00Z,1527.472,1533.21,1517.16,1520.531
2019-09-01T21:00:00Z,1520.531,1535.079,1519.438,1529.188
2019-09-02T21:00:00Z,1529.188,1549.81,1521.728,1547.574
2019-09-03T21:00:00Z,1547.574,1557.074,1533.978,1552.385
2019-09-04T21:00:00Z,1552.385,1553.045,1506.492,1518.894
2019-09-05T21:00:00Z,1518.894,1527.836,1502.707,1506.92
2019-09-08T21:00:00Z,1506.92,1515.466,1497.76,1498.976
2019-09-09T21:00:00Z,1498.976,1500.906,1484.705,1485.439
2019-09-10T21:00:00Z,1485.439,1498.296,1485.291,1496.81
2019-09-11T21:00:00Z,1496.81,1524.25,1489.358,1499.031
2019-09-12T21:00:00Z,1499.031,1509.042,1485.965,1488.747
2019-09-15T21:00:00Z,1488.747,1512.07,1488.747,1498.555
2019-09-16T21:00:00Z,1498.555,1507.086,1493.566,1501.384
2019-09-17T21:00:00Z,1501.384,1511.661,1483.311,1494.022
2019-09-18T21:00:00Z,1494.022,1504.556,1489.202,1498.727
2019-09-19T21:00:00Z,1498.727,1517.06,1498.132,1516.975
2019-09-22T21:00:00Z,1516.975,1526.798,1511.131,1522.14
2019-09-23T21:00:00Z,1522.14,1535.668,1515.71,1532.298
2019-09-24T21:00:00Z,1532.298,1535.102,1500.562,1503.634
2019-09-25T21:00:00Z,1503.634,1512.382,1500.4,1504.544
2019-09-26T21:00:00Z,1504.544,1507.482,1487.105,1497.199
2019-09-29T21:00:00Z,1497.199,1500.498,1464.558,1472.512
2019-09-30T21:00:00Z,1472.512,1487.256,1459.17,1478.934
2019-10-01T21:00:00Z,1478.934,1505.186,1474.638,1499.86
2019-10-02T21:00:00Z,1499.86,1519.651,1495.922,1504.88
2019-10-03T21:00:00Z,1504.88,1515.82,1495.848,1504.738
2019-10-06T21:00:00Z,1504.738,1512.482,1488.128,1493.207
2019-10-07T21:00:00Z,1493.207,1509.746,1487.172,1505.452
2019-10-08T21:00:00Z,1505.452,1512.474,1499.939,1505.624
2019-10-09T21:00:00Z,1505.624,1517.108,1491.302,1493.534
2019-10-10T21:00:00Z,1493.534,1503.248,1474.094,1488.966
2019-10-13T21:00:00Z,1488.966,1497.149,1482.934,1493.275
2019-10-14T21:00:00Z,1493.275,1498.486,1477.345,1481.132
2019-10-15T21:00:00Z,1481.132,1491.629,1477.228,1489.954
2019-10-16T21:00:00Z,1489.954,1497.288,1483.526,1492
2019-10-17T21:00:00Z,1492,1494.156,1485.07,1490.44
2019-10-20T21:00:00Z,1490.44,1495.258,1481.627,1484.492
2019-10-21T21:00:00Z,1484.492,1489.054,1480.961,1487.76
2019-10-22T21:00:00Z,1487.76,1496.272,1487.76,1492.069
2019-10-23T21:00:00Z,1492.069,1503.99,1488.085,1503.459
2019-10-24T21:00:00Z,1503.459,1517.974,1500.725,1504.52
2019-10-27T21:00:00Z,1504.52,1508.284,1490.136,1492.682
2019-10-28T21:00:00Z,1492.682,1494.853,1483.596,1487.765
2019-10-29T21:00:00Z,1487.765,1496.723,1481.264,1495.612
2019-10-30T21:00:00Z,1495.612,1514.146,1493.841,1512.578
2019-10-31T21:00:00Z,1512.578,1516.171,1503.409,1514.325
2019-11-03T22:00:00Z,1514.325,1514.879,1504.548,1509.559
2019-11-04T22:00:00Z,1509.559,1509.712,1479.481,1483.449
2019-11-05T22:00:00Z,1483.449,1494.254,1482.489,1490.408
2019-11-06T22:00:00Z,1490.408,1492.157,1460.639,1468.578
2019-11-07T22:00:00Z,1468.578,1472.906,1456.322,1459.262
2019-11-10T22:00:00Z,1459.262,1466.484,1448.303,1455.951
2019-11-11T22:00:00Z,1455.951,1460.445,1445.707,1456.284
2019-11-12T22:00:00Z,1456.284,1467.083,1455.872,1463.334
2019-11-13T22:00:00Z,1463.334,1474.604,1461.202,1471.326
2019-11-14T22:00:00Z,1471.326,1471.438,1462.61,1468.162
2019-11-17T22:00:00Z,1468.162,1473.912,1456.458,1471.193
2019-11-18T22:00:00Z,1471.193,1475.395,1464.876,1472.433
2019-11-19T22:00:00Z,1472.433,1478.739,1466.024,1471.626
2019-11-20T22:00:00Z,1471.626,1475.676,1462.511,1464.545
2019-11-21T22:00:00Z,1464.545,1473.248,1461.477,1462.617
2019-11-24T22:00:00Z,1462.617,1462.617,1454.226,1455.193
2019-11-25T22:00:00Z,1455.193,1462.874,1450.186,1461.302
2019-11-26T22:00:00Z,1461.302,1461.964,1452.706,1454.47
2019-11-27T22:00:00Z,1454.47,1458.319,1454.31,1456.059
2019-11-28T22:00:00Z,1456.059,1466.461,1453.15,1463.989
2019-12-01T22:00:00Z,1463.989,1465.456,1454.178,1462.719
2019-12-02T22:00:00Z,1462.719,1481.814,1460.016,1477.194
2019-12-03T22:00:00Z,1477.194,1484.085,1471.509,1474.758
2019-12-04T22:00:00Z,1474.758,1480.336,1472.968,1475.911
2019-12-05T22:00:00Z,1475.911,1479.85,1458.906,1460.413
2019-12-08T22:00:00Z,1460.413,1465.411,1459.21,1461.51
2019-12-09T22:00:00Z,1461.51,1469.222,1460.183,1464.402
2019-12-10T22:00:00Z,1464.402,1478.966,1462.848,1474.618
2019-12-11T22:00:00Z,1474.618,1486.783,1464.162,1469.874
2019-12-12T22:00:00Z,1469.874,1478.082,1461.879,1476.328
2019-12-15T22:00:00Z,1476.328,1479.926,1473.283,1476.195
2019-12-16T22:00:00Z,1476.195,1480.561,1474.331,1476.186
2019-12-17T22:00:00Z,1476.186,1479.362,1470.58,1475.47
2019-12-18T22:00:00Z,1475.47,1481.762,1473.362,1478.907
2019-12-19T22:00:00Z,1478.907,1481.053,1475.918,1478.088
2019-12-22T22:00:00Z,1478.088,1486.217,1477.587,1485.525
2019-12-23T22:00:00Z,1485.525,1500.555,1484.46,1499.402
2019-12-25T22:00:00Z,1499.402,1512.65,1497.573,1511.092
2019-12-26T22:00:00Z,1511.092,1515.32,1507.422,1511.131
2019-12-29T22:00:00Z,1511.131,1516.184,1510.88,1515.07
2019-12-30T22:00:00Z,1515.07,1525.376,1514.804,1517.111
2020-01-01T22:00:00Z,1517.111,1531.414,1517.111,1529.108
2020-01-02T22:00:00Z,1529.108,1553.537,1528.035,1552.394
2020-01-05T22:00:00Z,1552.394,1589.739,1552.394,1565.916
2020-01-06T22:00:00Z,1565.916,1577.392,1555.388,1574.282
2020-01-07T22:00:00Z,1574.282,1611.498,1552.366,1556.43
2020-01-08T22:00:00Z,1556.43,1561.38,1540.256,1552.426
2020-01-09T22:00:00Z,1552.426,1563.182,1545.784,1562.212
2020-01-12T22:00:00Z,1562.212,1562.212,1546.578,1548.03
2020-01-13T22:00:00Z,1548.03,1548.934,1536.016,1546.423
2020-01-14T22:00:00Z,1546.423,1558.21,1546.07,1556.248
2020-01-15T22:00:00Z,1556.248,1558.136,1548.099,1552.474
2020-01-16T22:00:00Z,1552.474,1561.298,1549.465,1557.304
2020-01-19T22:00:00Z,1557.304,1562.802,1556.458,1560.897
2020-01-20T22:00:00Z,1560.897,1568.696,1546.403,1558.168
2020-01-21T22:00:00Z,1558.168,1559.293,1550.281,1558.965
2020-01-22T22:00:00Z,1558.965,1567.974,1551.987,1562.813
2020-01-23T22:00:00Z,1562.813,1575.929,1556.629,1571.724
2020-01-26T22:00:00Z,1571.724,1588.632,1571.724,1581.937
2020-01-27T22:00:00Z,1581.937,1583.102,1565.599,1567.322
2020-01-28T22:00:00Z,1567.322,1578.036,1563.471,1576.896
2020-01-29T22:00:00Z,1576.896,1586.026,1572.39,1574.296
2020-01-30T22:00:00Z,1574.296,1590.55,1571.045,1589.975
2020-02-02T22:00:00Z,1589.975,1592.168,1569.661,1576.731
2020-02-03T22:00:00Z,1576.731,1579.673,1549.15,1552.917
2020-02-04T22:00:00Z,1552.917,1562.431,1547.554,1556.204
2020-02-05T22:00:00Z,1556.204,1568.34,1552.556,1566.68
2020-02-06T22:00:00Z,1566.68,1574.121,1560.463,1570.384
2020-02-09T22:00:00Z,1570.384,1577.056,1568.096,1572.216
2020-02-10T22:00:00Z,1572.216,1574.098,1562.206,1567.848
2020-02-11T22:00:00Z,1567.848,1570.502,1561.984,1565.846
2020-02-12T22:00:00Z,1565.846,1578.382,1565.674,1576.088
2020-02-13T22:00:00Z,1576.088,1585.08,1573.164,1583.846
2020-02-16T22:00:00Z,1583.846,1583.846,1578.935,1581.208
2020-02-17T22:00:00Z,1581.208,1605.131,1581.208,1601.418
2020-02-18T22:00:00Z,1601.418,1612.982,1599.606,1611.686
2020-02-19T22:00:00Z,1611.686,1623.744,1603.976,1619.617
