time,open,high,low,close
2021-03-25T16:00:00Z,0.48899,0.57642,0.48101,0.55049
2021-03-26T16:00:00Z,0.55039,0.57463,0.53258,0.54711
2021-03-27T16:00:00Z,0.54702,0.56186,0.53856,0.55072
2021-03-28T16:00:00Z,0.55077,0.57044,0.54079,0.55581
2021-03-29T16:00:00Z,0.55572,0.58722,0.55419,0.56254
2021-03-30T16:00:00Z,0.56244,0.57169,0.52678,0.54854
2021-03-31T16:00:00Z,0.54858,0.5962,0.54431,0.56273
2021-04-01T16:00:00Z,0.56279,0.59082,0.55234,0.58255
2021-04-02T16:00:00Z,0.58268,0.64218,0.58181,0.61686
2021-04-03T16:00:00Z,0.61685,0.62504,0.565,0.5992
2021-04-04T16:00:00Z,0.59938,0.76819,0.59641,0.7676
2021-04-05T16:00:00Z,0.76728,1.0993,0.7502,0.94196
2021-04-06T16:00:00Z,0.94195,1.11782,0.855,0.93048
2021-04-07T16:00:00Z,0.93048,1.00053,0.88,0.95874
2021-04-08T16:00:00Z,0.95886,1.0736,0.95886,1.01284
2021-04-09T16:00:00Z,1.01284,1.31224,1.0038,1.31062
2021-04-10T16:00:00Z,1.31062,1.49951,1.21806,1.375
2021-04-11T16:00:00Z,1.37467,1.42029,1.312,1.36332
2021-04-12T16:00:00Z,1.3633,1.79,1.34436,1.78277
2021-04-13T16:00:00Z,1.78276,1.96573,1.56251,1.71072
2021-04-14T16:00:00Z,1.71044,1.886,1.64037,1.73175
2021-04-15T16:00:00Z,1.73176,1.84397,1.412,1.65333
2021-04-16T16:00:00Z,1.65333,1.74038,1.53555,1.57095
2021-04-17T16:00:00Z,1.57105,1.60596,1.1416,1.33116
2021-04-18T16:00:00Z,1.33124,1.53124,1.25001,1.29084
2021-04-19T16:00:00Z,1.29046,1.39057,1.17801,1.33647
2021-04-20T16:00:00Z,1.33647,1.46475,1.28136,1.40186
2021-04-21T16:00:00Z,1.40204,1.42,1.25,1.32292
2021-04-22T16:00:00Z,1.32289,1.419,0.88,1.10528
2021-04-23T16:00:00Z,1.1048,1.17197,1.02081,1.08394
2021-04-24T16:00:00Z,1.08397,1.15,1.02328,1.14741
2021-04-25T16:00:00Z,1.14742,1.27491,0.945,1.25416
2021-04-26T16:00:00Z,1.25417,1.4628,1.22224,1.41978
2021-04-27T16:00:00Z,1.4199,1.44739,1.28275,1.33081
2021-04-28T16:00:00Z,1.33101,1.419,1.31011,1.39062
2021-04-29T16:00:00Z,1.39038,1.63846,1.33588,1.569
2021-04-30T16:00:00Z,1.56911,1.62729,1.5233,1.56052
2021-05-01T16:00:00Z,1.56059,1.66666,1.52271,1.57208
2021-05-02T16:00:00Z,1.57233,1.62115,1.48571,1.55312
2021-05-03T16:00:00Z,1.55318,1.58974,1.338,1.36723
2021-05-04T16:00:00Z,1.36718,1.60435,1.32,1.53864
2021-05-05T16:00:00Z,1.53863,1.76468,1.53863,1.66604
2021-05-06T16:00:00Z,1.66604,1.7166,1.50486,1.623
2021-05-07T16:00:00Z,1.62331,1.62753,1.53333,1.54774
2021-05-08T16:00:00Z,1.54767,1.59638,1.4207,1.50979
2021-05-09T16:00:00Z,1.50957,1.62633,1.49041,1.54418
2021-05-10T16:00:00Z,1.54417,1.55068,1.2123,1.4548
2021-05-11T16:00:00Z,1.45516,1.54671,1.39111,1.40688
2021-05-12T16:00:00Z,1.4069,1.4389,1.1652,1.3007
2021-05-13T16:00:00Z,1.3007,1.4317,1.22969,1.41114
2021-05-14T16:00:00Z,1.41143,1.58398,1.3215,1.5184
2021-05-15T16:00:00Z,1.51833,1.61222,1.40534,1.48194
2021-05-16T16:00:00Z,1.4821,1.5634,1.32424,1.46954
2021-05-17T16:00:00Z,1.4696,1.705,1.44292,1.54805
2021-05-18T16:00:00Z,1.54792,1.645,0.833,1.20215
2021-05-19T16:00:00Z,1.20246,1.28387,0.90598,1.21686
2021-05-20T16:00:00Z,1.217,1.221,0.98973,1.01227
2021-05-21T16:00:00Z,1.01251,1.0599,0.816,0.91184
2021-05-22T16:00:00Z,0.91198,0.96781,0.68195,0.71543
2021-05-23T16:00:00Z,0.71549,0.89696,0.64971,0.86422
2021-05-24T16:00:00Z,0.86405,1.0588,0.83749,0.95099
2021-05-25T16:00:00Z,0.95102,1.06961,0.90829,0.99109
2021-05-26T16:00:00Z,0.99098,1.04216,0.93239,1.01269
2021-05-27T16:00:00Z,1.01301,1.01801,0.84587,0.91199
2021-05-28T16:00:00Z,0.91225,0.94138,0.81082,0.83
2021-05-29T16:00:00Z,0.82979,0.91488,0.7925,0.88117
2021-05-30T16:00:00Z,0.88107,1.03249,0.87701,1.01424
2021-05-31T16:00:00Z,1.01423,1.10075,0.97941,1.00754
2021-06-01T16:00:00Z,1.00754,1.04981,0.9742,1.03844
2021-06-02T16:00:00Z,1.03833,1.07864,1.00702,1.02436
2021-06-03T16:00:00Z,1.02434,1.04997,0.916,0.96573
2021-06-04T16:00:00Z,0.96559,0.99739,0.9205,0.94178
2021-06-05T16:00:00Z,0.94161,0.94967,0.8915,0.93985
2021-06-06T16:00:00Z,0.93981,0.97598,0.92768,0.94367
2021-06-07T16:00:00Z,0.94356,0.9449,0.78375,0.80968
2021-06-08T16:00:00Z,0.80947,0.8956,0.79422,0.88987
2021-06-09T16:00:00Z,0.88987,0.92959,0.86,0.86645
2021-06-10T16:00:00Z,0.86645,0.88015,0.84534,0.85829
2021-06-11T16:00:00Z,0.85829,0.86079,0.8056,0.8292
2021-06-12T16:00:00Z,0.82913,0.8428,0.81701,0.8304
2021-06-13T16:00:00Z,0.83045,0.89359,0.8285,0.8917
2021-06-14T16:00:00Z,0.89188,0.9301,0.85508,0.86568
2021-06-15T16:00:00Z,0.86545,0.8834,0.826,0.83367
2021-06-16T16:00:00Z,0.83367,0.86126,0.8236,0.85098
2021-06-17T16:00:00Z,0.85122,0.85856,0.79062,0.7937
2021-06-18T16:00:00Z,0.79393,0.8055,0.76862,0.79636
2021-06-19T16:00:00Z,0.79621,0.79843,0.69651,0.72824
2021-06-20T16:00:00Z,0.72809,0.785,0.65185,0.67369
2021-06-21T16:00:00Z,0.67372,0.68068,0.50962,0.56958
2021-06-22T16:00:00Z,0.56965,0.66539,0.52061,0.61782
2021-06-23T16:00:00Z,0.61788,0.67555,0.60072,0.66297
2021-06-24T16:00:00Z,0.66279,0.69327,0.61892,0.62303
2021-06-25T16:00:00Z,0.62337,0.63273,0.58163,0.60124
2021-06-26T16:00:00Z,0.60128,0.633,0.58767,0.6083
2021-06-27T16:00:00Z,0.60831,0.65416,0.59641,0.65313
2021-06-28T16:00:00Z,0.65303,0.73664,0.63828,0.71582
2021-06-29T16:00:00Z,0.71583,0.72508,0.65077,0.65466
2021-06-30T16:00:00Z,0.65463,0.70675,0.64448,0.66106
2021-07-01T16:00:00Z,0.66119,0.66867,0.63299,0.65181
2021-07-02T16:00:00Z,0.6518,0.68204,0.63935,0.67347
2021-07-03T16:00:00Z,0.67347,0.70121,0.66243,0.69581
2021-07-04T16:00:00Z,0.69592,0.70898,0.64434,0.65512
2021-07-05T16:00:00Z,0.65524,0.67992,0.64693,0.6627
2021-07-06T16:00:00Z,0.6627,0.67408,0.652,0.66199
2021-07-07T16:00:00Z,0.66225,0.66948,0.61114,0.62874
2021-07-08T16:00:00Z,0.62874,0.64578,0.59155,0.63696
2021-07-09T16:00:00Z,0.6369,0.64895,0.6182,0.62346
2021-07-10T16:00:00Z,0.62345,0.63288,0.61217,0.62999
2021-07-11T16:00:00Z,0.63,0.65723,0.62823,0.63165
2021-07-12T16:00:00Z,0.6317,0.64328,0.61506,0.62261
2021-07-13T16:00:00Z,0.62273,0.62749,0.58521,0.61839
2021-07-14T16:00:00Z,0.61842,0.62697,0.59522,0.59998
2021-07-15T16:00:00Z,0.60006,0.61956,0.58739,0.60353
2021-07-16T16:00:00Z,0.60355,0.6047,0.56,0.58118
2021-07-17T16:00:00Z,0.5811,0.60167,0.57089,0.58189
2021-07-18T16:00:00Z,0.58185,0.59263,0.55328,0.55828
2021-07-19T16:00:00Z,0.55828,0.56997,0.5158,0.5333
2021-07-20T16:00:00Z,0.53317,0.57,0.51916,0.56941
2021-07-21T16:00:00Z,0.56947,0.59166,0.55913,0.58985
2021-07-22T16:00:00Z,0.58983,0.60943,0.58375,0.58582
2021-07-23T16:00:00Z,0.58589,0.61499,0.57548,0.60609
2021-07-24T16:00:00Z,0.606,0.62044,0.5907,0.59569
2021-07-25T16:00:00Z,0.59568,0.67656,0.59173,0.65463
2021-07-26T16:00:00Z,0.65432,0.67924,0.61208,0.64318
2021-07-27T16:00:00Z,0.6431,0.75441,0.62392,0.71082
2021-07-28T16:00:00Z,0.71109,0.74,0.68917,0.70717
2021-07-29T16:00:00Z,0.70717,0.76626,0.70123,0.7217
2021-07-30T16:00:00Z,0.72181,0.76968,0.71824,0.74778
2021-07-31T16:00:00Z,0.74774,0.77779,0.73779,0.757
2021-08-01T16:00:00Z,0.75693,0.77395,0.70413,0.74967
2021-08-02T16:00:00Z,0.74974,0.75561,0.70117,0.70916
2021-08-03T16:00:00Z,0.70912,0.7297,0.69527,0.72692
2021-08-04T16:00:00Z,0.7269,0.73985,0.701,0.71852
2021-08-05T16:00:00Z,0.71813,0.74302,0.71633,0.74109
2021-08-06T16:00:00Z,0.74145,0.81747,0.738,0.80493
2021-08-07T16:00:00Z,0.80492,0.84138,0.7788,0.7867
2021-08-08T16:00:00Z,0.78695,0.82534,0.75945,0.81829
2021-08-09T16:00:00Z,0.8183,0.85712,0.796,0.82416
2021-08-10T16:00:00Z,0.82404,0.94778,0.81028,0.93633
2021-08-11T16:00:00Z,0.93632,1.09,0.93288,0.94977
2021-08-12T16:00:00Z,0.94949,1.05499,0.92222,1.0113
2021-08-13T16:00:00Z,1.01126,1.22796,1.0072,1.21293
2021-08-14T16:00:00Z,1.213,1.3585,1.18185,1.26626
2021-08-15T16:00:00Z,1.26601,1.32867,1.2058,1.24071
2021-08-16T16:00:00Z,1.24106,1.24622,1.11943,1.16686
2021-08-17T16:00:00Z,1.16689,1.1952,1.05034,1.14284
2021-08-18T16:00:00Z,1.14284,1.1966,1.09,1.14993
2021-08-19T16:00:00Z,1.14994,1.292,1.128,1.28254
2021-08-20T16:00:00Z,1.28251,1.29851,1.215,1.23971
2021-08-21T16:00:00Z,1.24001,1.25621,1.17774,1.20617
2021-08-22T16:00:00Z,1.20613,1.3038,1.18098,1.24143
2021-08-23T16:00:00Z,1.2412,1.2659,1.16237,1.18176
2021-08-24T16:00:00Z,1.1813,1.18366,1.10702,1.17424
2021-08-25T16:00:00Z,1.17411,1.18679,1.066,1.08392
2021-08-26T16:00:00Z,1.08428,1.15854,1.04982,1.14361
2021-08-27T16:00:00Z,1.14401,1.19807,1.12765,1.14919
2021-08-28T16:00:00Z,1.1492,1.16826,1.112,1.13245
2021-08-29T16:00:00Z,1.13245,1.16443,1.10439,1.1289
2021-08-30T16:00:00Z,1.12902,1.18,1.09106,1.17958
2021-08-31T16:00:00Z,1.17958,1.243,1.14945,1.19255
2021-09-01T16:00:00Z,1.19287,1.29531,1.18308,1.2482
2021-09-02T16:00:00Z,1.24821,1.32501,1.21944,1.30125
2021-09-03T16:00:00Z,1.3013,1.3188,1.26,1.26456
2021-09-04T16:00:00Z,1.26456,1.3,1.23584,1.2881
2021-09-05T16:00:00Z,1.28801,1.39558,1.28048,1.36182
2021-09-06T16:00:00Z,1.36183,1.41554,0.94668,1.13299
2021-09-07T16:00:00Z,1.133,1.15807,1.01333,1.10203
2021-09-08T16:00:00Z,1.10204,1.13765,1.072,1.11765
2021-09-09T16:00:00Z,1.11757,1.25174,1.03093,1.06925
2021-09-10T16:00:00Z,1.06939,1.11328,1.02979,1.09779
2021-09-11T16:00:00Z,1.09832,1.11763,1.04,1.1089
2021-09-12T16:00:00Z,1.1088,1.12768,1.02533,1.04818
2021-09-13T16:00:00Z,1.04826,1.08877,1.03941,1.08448
2021-09-14T16:00:00Z,1.08459,1.11422,1.06814,1.11416
2021-09-15T16:00:00Z,1.11397,1.13009,1.08486,1.10296
2021-09-16T16:00:00Z,1.10267,1.10533,1.05099,1.06989
2021-09-17T16:00:00Z,1.07003,1.09577,1.055,1.08307
2021-09-18T16:00:00Z,1.08325,1.08537,1.05537,1.06695
2021-09-19T16:00:00Z,1.06694,1.07745,0.87371,0.93427
2021-09-20T16:00:00Z,0.93433,0.95905,0.86556,0.93609
2021-09-21T16:00:00Z,0.93595,0.97645,0.85826,0.96735
2021-09-22T16:00:00Z,0.9675,1.01714,0.96046,0.97884
2021-09-23T16:00:00Z,0.97865,1.01021,0.88593,0.92177
2021-09-24T16:00:00Z,0.92169,0.95902,0.91655,0.94054
2021-09-25T16:00:00Z,0.94023,0.95338,0.89103,0.94854
2021-09-26T16:00:00Z,0.94879,0.98151,0.93254,0.94684
2021-09-27T16:00:00Z,0.94684,0.94894,0.91258,0.91377
2021-09-28T16:00:00Z,0.9139,0.99327,0.88631,0.93762
2021-09-29T16:00:00Z,0.93783,0.96412,0.90595,0.94494
2021-09-30T16:00:00Z,0.94505,1.06923,0.93603,1.02535
2021-10-01T16:00:00Z,1.02541,1.06,1.00801,1.03995
2021-10-02T16:00:00Z,1.0399,1.08697,1.02088,1.06071
2021-10-03T16:00:00Z,1.0607,1.08826,1.00636,1.0319
2021-10-04T16:00:00Z,1.03175,1.085,1.0281,1.06326
2021-10-05T16:00:00Z,1.06311,1.10794,1.01733,1.0937
2021-10-06T16:00:00Z,1.09353,1.10057,1.04294,1.06783
2021-10-07T16:00:00Z,1.06773,1.09236,1.05841,1.0703
2021-10-08T16:00:00Z,1.07047,1.16855,1.05339,1.15289
2021-10-09T16:00:00Z,1.15285,1.22983,1.13485,1.18766
2021-10-10T16:00:00Z,1.18773,1.19487,1.12566,1.15431
2021-10-11T16:00:00Z,1.15458,1.15703,1.0636,1.1007
2021-10-12T16:00:00Z,1.10053,1.12702,1.0738,1.1053
2021-10-13T16:00:00Z,1.10538,1.15852,1.08946,1.13616
2021-10-14T16:00:00Z,1.13611,1.16591,1.09017,1.12567
2021-10-15T16:00:00Z,1.12563,1.18677,1.12152,1.15401
2021-10-16T16:00:00Z,1.15406,1.15936,1.11,1.1168
2021-10-17T16:00:00Z,1.11668,1.12446,1.01724,1.08858
2021-10-18T16:00:00Z,1.08875,1.10102,1.06612,1.0788
2021-10-19T16:00:00Z,1.07862,1.14316,1.07565,1.14297
2021-10-20T16:00:00Z,1.14289,1.16459,1.08541,1.11199
2021-10-21T16:00:00Z,1.11156,1.12919,1.07507,1.095
2021-10-22T16:00:00Z,1.095,1.10335,1.076,1.09676
2021-10-23T16:00:00Z,1.09673,1.1019,1.07104,1.07537
2021-10-24T16:00:00Z,1.07545,1.10335,1.05215,1.10178
2021-10-25T16:00:00Z,1.10192,1.13026,1.08717,1.10829
2021-10-26T16:00:00Z,1.10824,1.16,0.92,1.02044
2021-10-27T16:00:00Z,1.02055,1.08109,0.9803,1.05439
2021-10-28T16:00:00Z,1.05432,1.08717,1.03063,1.0787
2021-10-29T16:00:00Z,1.07874,1.11671,1.06107,1.08078
2021-10-30T16:00:00Z,1.08103,1.15459,1.06168,1.0856
2021-10-31T16:00:00Z,1.08556,1.13188,1.06966,1.09265
2021-11-01T16:00:00Z,1.09281,1.12819,1.078,1.1205
2021-11-02T16:00:00Z,1.12087,1.23896,1.11439,1.16942
2021-11-03T16:00:00Z,1.16911,1.25726,1.1549,1.17658
2021-11-04T16:00:00Z,1.17696,1.20134,1.13174,1.14993
2021-11-05T16:00:00Z,1.15017,1.17658,1.14048,1.16555
